loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
224,2231,1805836.8,1230.0833,93.94531,17.62431025505066,2023-12-08 04:43:12.316774,239822.02,14.160156
225,2241,1805963.5,1230.0833,93.94531,17.65721583366394,2023-12-08 04:43:30.550799,240487.17,14.160156
226,2251,1806290.8,1230.0833,93.94531,17.743725776672363,2023-12-08 04:43:48.869338,240500.0,14.160156
227,2261,1806591.6,1230.0833,93.94531,17.71889901161194,2023-12-08 04:44:07.167800,240500.0,14.160156
228,2271,1806912.0,1230.0833,93.94531,17.80024242401123,2023-12-08 04:44:25.545613,240514.7,14.160156
229,2281,1807130.5,1230.0833,93.94531,17.77311682701111,2023-12-08 04:44:43.895725,240538.4,14.160156
230,2291,1807916.0,1230.0833,93.94531,17.84389615058899,2023-12-08 04:45:02.315228,240702.12,14.160156
231,2301,1808928.0,1230.0833,93.94531,17.998637437820435,2023-12-08 04:45:20.891535,240719.28,14.160156
232,2311,1809425.6,1230.0833,93.94531,17.603879928588867,2023-12-08 04:45:39.074379,242610.23,14.2578125
233,2321,1809773.2,1230.0833,93.94531,17.667943239212036,2023-12-08 04:45:57.338008,242879.72,14.2578125
234,2331,1809822.4,1230.0833,93.94531,17.661682605743408,2023-12-08 04:46:15.572252,242879.72,14.2578125
235,2341,1810159.5,1230.0833,93.94531,17.689890146255493,2023-12-08 04:46:33.838493,242879.72,14.2578125
236,2351,1811005.0,1230.0833,93.94531,17.77153491973877,2023-12-08 04:46:52.183047,242879.72,14.2578125
237,2361,1811076.6,1230.0833,93.94531,17.691962957382202,2023-12-08 04:47:10.449769,242879.72,14.2578125
238,2371,1811651.4,1230.0833,93.94531,17.659764051437378,2023-12-08 04:47:28.682085,243848.06,14.355469
239,2381,1811904.9,1230.0833,93.94531,17.68749499320984,2023-12-08 04:47:46.944313,244832.25,14.453125
240,2391,1812355.8,1230.0833,93.94531,17.770509958267212,2023-12-08 04:48:05.294260,244903.77,14.453125
241,2401,1812574.8,1230.0833,93.94531,17.697312831878662,2023-12-08 04:48:23.575735,244973.14,14.453125
242,2411,1812635.8,1230.0833,93.94531,17.68076801300049,2023-12-08 04:48:41.834211,245024.25,14.453125
243,2421,1813244.0,1230.0833,93.94531,17.731849431991577,2023-12-08 04:49:00.142092,245044.9,14.453125
244,2431,1813350.4,1230.0833,93.94531,17.71893334388733,2023-12-08 04:49:18.432686,245080.55,14.453125
245,2441,1813752.8,1230.0833,93.94531,17.638599157333374,2023-12-08 04:49:36.646311,245080.55,14.453125
246,2451,1813963.5,1230.0833,93.94531,17.595773220062256,2023-12-08 04:49:54.816931,245088.58,14.453125
247,2461,1814136.6,1230.0833,93.94531,17.631842374801636,2023-12-08 04:50:13.024532,246040.6,14.550781
248,2471,1814343.5,1230.0833,93.94531,17.657094478607178,2023-12-08 04:50:31.259620,246738.86,14.550781
