loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
371,3701,1410.5583,0.74615794,84.86328,1.3924498558044434,2023-12-07 20:43:32.292181,309.98615,15.234375
372,3711,1410.5798,0.74615794,84.86328,1.4526193141937256,2023-12-07 20:43:34.494461,311.80402,15.332031
373,3721,1413.7454,0.74615794,85.05859,1.3795702457427979,2023-12-07 20:43:36.537012,311.80402,15.332031
374,3731,1414.9279,0.74615794,85.15625,1.478316307067871,2023-12-07 20:43:38.640123,312.01782,15.332031
375,3741,1418.4062,0.74615794,85.35156,1.419114351272583,2023-12-07 20:43:40.685517,312.01782,15.332031
376,3751,1418.4163,0.74615794,85.35156,1.3696632385253906,2023-12-07 20:43:42.743132,312.01782,15.332031
377,3761,1420.1111,0.74615794,85.44922,1.4607200622558594,2023-12-07 20:43:44.861432,312.08597,15.332031
378,3771,1420.1128,0.74615794,85.44922,1.4424197673797607,2023-12-07 20:43:46.927128,312.0943,15.332031
379,3781,1421.7281,0.74615794,85.546875,1.4278059005737305,2023-12-07 20:43:48.977821,312.1411,15.332031
380,3791,1421.7861,0.74615794,85.546875,1.4170186519622803,2023-12-07 20:43:51.078112,312.1561,15.332031
381,3801,1423.6908,0.74615794,85.64453,1.3818581104278564,2023-12-07 20:43:53.082911,312.17096,15.332031
382,3811,1423.6986,0.74615794,85.64453,1.4977643489837646,2023-12-07 20:43:55.192046,312.17096,15.332031
383,3821,1425.4025,0.74615794,85.74219,1.4440844058990479,2023-12-07 20:43:57.339195,312.17096,15.332031
384,3831,1428.9183,0.74615794,85.9375,1.456484079360962,2023-12-07 20:43:59.502341,312.17096,15.332031
385,3841,1428.9285,0.74615794,85.9375,1.4037277698516846,2023-12-07 20:44:01.538193,312.171,15.332031
386,3851,1430.8682,0.74615794,86.03516,1.399754285812378,2023-12-07 20:44:03.564274,312.171,15.332031
387,3861,1430.8748,0.74615794,86.03516,1.395531415939331,2023-12-07 20:44:05.640075,312.171,15.332031
388,3871,1430.8784,0.74615794,86.03516,1.3775506019592285,2023-12-07 20:44:07.698830,312.2256,15.332031
389,3881,1433.1152,0.74615794,86.13281,1.3743493556976318,2023-12-07 20:44:09.816757,312.2381,15.332031
390,3891,1433.1152,0.74615794,86.13281,1.4278488159179688,2023-12-07 20:44:11.889032,312.2381,15.332031
391,3901,1435.052,0.74615794,86.23047,1.4040801525115967,2023-12-07 20:44:13.966147,312.2381,15.332031
392,3911,1437.2272,0.74615794,86.328125,1.442464828491211,2023-12-07 20:44:16.027938,312.2413,15.332031
